userID,trajID,poiID,startTime,endTime,#photo,trajLen,poiDuration
30,3739,35,1341724836,1341741511,0,3,16675
30,3739,35,1341741978,1341742038,0,3,60
30,3741,351,1342339758,1342340602,0,3,844
30,3741,35,1342340602,1342340741,0,3,139
30,3741,35,1342352865,1342354261,0,3,1396
30,3743,35,1343539891,1343541412,0,2,1521
30,3743,104,1343541412,1343541472,0,2,60
30,3744,284,1343640155,1343640655,0,1,500
30,3745,351,1344247346,1344247406,0,1,60
30,3747,253,1344741156,1344741552,0,3,396
30,3747,428,1344741552,1344748655,0,3,7103
30,3747,21,1344748655,1344748715,0,3,60
30,3748,351,1344926704,1344927157,0,3,453
30,3748,284,1344927178,1344927440,0,3,262
30,3748,35,1344927440,1344927787,0,3,347
30,3750,253,1347631473,1347632393,0,1,920
30,3751,284,1347710598,1347711871,0,2,1273
30,3751,351,1347711871,1347711931,0,2,60
30,3754,351,1350119964,1350121086,0,3,1122
30,3754,284,1350121086,1350121497,0,3,411
30,3754,640,1350121497,1350121557,0,3,60
30,3756,35,1350949308,1350949368,0,1,60
30,3757,35,1350994453,1350995817,0,2,1364
30,3757,351,1350995817,1350995877,0,2,60
30,3758,35,1351070265,1351071569,0,2,1304
30,3758,351,1351071569,1351071629,0,2,60
30,3759,21,1351245090,1351252566,0,1,7476
30,3760,351,1351330168,1351331428,0,2,1260
30,3760,640,1351331428,1351331488,0,2,60
30,3761,351,1351410689,1351410749,0,1,60
30,3762,35,1351677384,1351677722,0,2,338
30,3762,640,1351677722,1351677782,0,2,60
30,3764,35,1352109624,1352109684,0,1,60
30,3766,35,1353128047,1353128107,0,1,60
30,3767,603,1353223581,1353223917,0,2,336
30,3767,35,1353223917,1353223977,0,2,60
30,3769,35,1353584623,1353584683,0,1,60
30,3770,35,1353653082,1353653142,0,1,60
30,3771,35,1353677338,1353677398,0,1,60
30,3772,351,1353712492,1353716074,0,1,3582
30,3774,351,1353885943,1353889810,0,1,3867
30,3775,35,1353917128,1353917188,0,1,60
30,3776,351,1354435569,1354437129,0,2,1560
30,3776,284,1354437129,1354437189,0,2,60
30,3777,351,1354614252,1354614312,0,1,60
30,3778,21,1354699796,1354699896,0,1,100
30,3779,35,1355480035,1355480095,0,1,60
30,3780,35,1355913234,1355913614,0,1,380
30,3781,351,1356873165,1356873225,0,1,60
30,3782,35,1357116044,1357116104,0,1,60
30,3783,284,1357640100,1357640801,0,2,701
30,3783,351,1357640801,1357640861,0,2,60
30,3784,35,1357722684,1357722744,0,1,60
30,3785,35,1357775321,1357775381,0,1,60
31,3787,35,1359105361,1359106056,0,1,695
31,3790,5,1334914459,1334914718,0,2,259
31,3790,21,1334914718,1334919581,0,2,4863
31,3791,71,1334991158,1334991344,0,3,186
31,3791,21,1334991344,1334991808,0,3,464
31,3791,11,1334991808,1334997711,0,3,5903
31,3792,11,1335061851,1335061911,0,1,60
31,3793,21,1335146251,1335148476,0,2,2225
31,3793,428,1335153851,1335153911,0,2,60
31,3794,428,1335249055,1335250673,0,3,1618
31,3794,21,1335250673,1335251144,0,3,471
31,3794,11,1335251144,1335252094,0,3,950
31,3795,21,1335423551,1335424179,0,2,628
31,3795,11,1335424179,1335427214,0,2,3035
31,3796,21,1335536939,1335536999,0,1,60
31,3804,11,1337074473,1337083504,0,1,9031
31,3807,11,1338092286,1338092346,0,1,60
31,3813,428,1339047851,1339050016,0,1,2165
31,3816,428,1340001849,1340001909,0,1,60
31,3822,21,1341579980,1341580040,0,1,60
31,3823,21,1342060760,1342060820,0,1,60
31,3833,11,1350975176,1350975236,0,1,60
31,3836,11,1351236587,1351236647,0,1,60
31,3838,428,1351765005,1351765065,0,1,60
31,3848,21,1355641735,1355641795,0,1,60
31,3853,428,1357607784,1357609218,0,1,1434
31,3858,59,1359257301,1359262469,0,1,5168
31,3859,428,1359615029,1359615089,0,1,60
31,3864,11,1360536496,1360538481,0,1,1985
31,3866,428,1360737688,1360738451,0,2,763
31,3866,11,1360739157,1360739217,0,2,60
32,3869,59,1336386795,1336386855,0,1,60
32,3870,59,1336555744,1336555804,0,1,60
32,3871,59,1336721387,1336721447,0,1,60
32,3873,59,1336987794,1336987854,0,1,60
32,3874,59,1337165315,1337165375,0,1,60
32,3875,59,1337253185,1337253245,0,1,60
32,3876,59,1337346890,1337346950,0,1,60
32,3880,59,1337957841,1337957901,0,1,60
32,3882,59,1338297269,1338297329,0,1,60
32,3883,59,1338903574,1338903634,0,1,60
32,3884,59,1339068170,1339068230,0,1,60
32,3885,59,1339161588,1339161648,0,1,60
32,3887,59,1339419495,1339419555,0,1,60
32,3888,59,1339503645,1339503705,0,1,60
32,3890,59,1339572990,1339573050,0,1,60
32,3891,59,1339768139,1339768199,0,1,60
32,3893,59,1340016181,1340016241,0,1,60
32,3894,59,1340285572,1340285632,0,1,60
32,3895,59,1340623823,1340623883,0,1,60
32,3896,59,1340788438,1340788498,0,1,60
32,3897,59,1341220784,1341220844,0,1,60
32,3898,59,1341307131,1341307191,0,1,60
32,3899,59,1341397001,1341397061,0,1,60
32,3900,59,1341492099,1341492159,0,1,60
32,3901,59,1341586039,1341586099,0,1,60
32,3904,59,1341833097,1341833157,0,1,60
32,3905,59,1341977151,1341977211,0,1,60
32,3906,59,1342175283,1342175343,0,1,60
32,3909,59,1342527588,1342527648,0,1,60
32,3910,59,1342796716,1342796776,0,1,60
32,3912,59,1344520193,1344520253,0,1,60
32,3913,59,1344611461,1344611521,0,1,60
32,3914,59,1344939790,1344939850,0,1,60
32,3915,59,1345467807,1345467867,0,1,60
32,3917,59,1347543709,1347543769,0,1,60
32,3919,59,1349962888,1349962948,0,1,60
32,3921,59,1350470682,1350470742,0,1,60
32,3923,59,1351083169,1351083229,0,1,60
32,3925,59,1351506976,1351507036,0,1,60
32,3926,59,1351664680,1351664740,0,1,60
32,3927,59,1351774166,1351774226,0,1,60
32,3928,59,1352117887,1352117947,0,1,60
32,3929,59,1352192908,1352192968,0,1,60
32,3931,59,1353493557,1353493617,0,1,60
32,3932,59,1353594026,1353594086,0,1,60
32,3935,59,1353932707,1353932767,0,1,60
32,3936,59,1354057767,1354057827,0,1,60
32,3937,59,1354609047,1354609107,0,1,60
32,3938,59,1354712558,1354712618,0,1,60
32,3945,1005,1355365812,1355370273,0,1,4461
32,3947,59,1355830638,1355830698,0,1,60
32,3948,59,1355910124,1355910184,0,1,60
32,3949,59,1356085320,1356085380,0,1,60
32,3950,8,1356168277,1356171001,0,1,2724
32,3953,59,1357562322,1357562382,0,1,60
32,3955,59,1357832114,1357832174,0,1,60
32,3958,59,1358510798,1358510858,0,1,60
32,3959,59,1358774061,1358774121,0,1,60
32,3961,59,1359467460,1359467520,0,1,60
32,3962,59,1359536640,1359540703,0,1,4063
32,3963,59,1359728393,1359728453,0,1,60
32,3964,59,1360056304,1360056364,0,1,60
32,3965,59,1360154943,1360155003,0,1,60
33,3966,59,1360763871,1360763931,0,1,60
33,3969,449,1339630287,1339632717,0,2,2430
33,3969,5,1339632717,1339632777,0,2,60
33,3970,449,1339759391,1339759451,0,1,60
33,3971,449,1339975775,1339978046,0,2,2271
33,3971,5,1339978046,1339978106,0,2,60
33,3972,5,1340022531,1340027976,0,2,5445
33,3972,449,1340027976,1340028036,0,2,60
33,3973,5,1340101283,1340101343,0,1,60
33,3974,71,1340236578,1340236638,0,1,60
33,3976,449,1340752464,1340752524,0,1,60
33,3977,449,1341110302,1341111740,0,1,1438
33,3978,5,1341311280,1341313611,0,2,2331
33,3978,449,1341313611,1341313671,0,2,60
33,3980,449,1341644299,1341646065,0,3,1766
33,3980,5,1341646065,1341648912,0,3,2847
33,3980,449,1341648912,1341649902,0,3,990
33,3981,5,1341792506,1341810752,0,1,18246
33,3982,449,1341875739,1341875799,0,1,60
33,3984,449,1342135425,1342135485,0,1,60
33,3985,5,1342614689,1342614749,0,1,60
33,3986,449,1342654054,1342654114,0,1,60
33,3987,449,1342827492,1342829926,0,2,2434
33,3987,5,1342829926,1342829986,0,2,60
33,3988,449,1343345089,1343345149,0,1,60
33,3989,5,1343455967,1343458451,0,1,2484
33,3990,5,1343607048,1343607108,0,1,60
33,3991,449,1344691768,1344691828,0,1,60
33,3993,449,1344900407,1344900467,0,1,60
33,3994,5,1345261499,1345261559,0,1,60
33,3995,260,1345295819,1345295879,0,1,60
33,3998,449,1345419074,1345419134,0,1,60
33,4000,449,1347675889,1347678470,0,1,2581
33,4001,449,1349998838,1350001050,0,2,2212
33,4001,5,1350001050,1350001110,0,2,60
33,4002,449,1350046568,1350046628,0,1,60
33,4004,8,1350382822,1350382882,0,1,60
33,4007,5,1350989353,1350989413,0,1,60
33,4008,449,1351086120,1351086180,0,1,60
33,4009,5,1351163873,1351163933,0,1,60
33,4010,5,1351303892,1351305382,0,1,1490
33,4012,449,1351638599,1351642289,0,3,3690
33,4012,875,1351649582,1351651596,0,3,2014
33,4012,5,1351651596,1351651656,0,3,60
33,4013,449,1351727256,1351729769,0,2,2513
33,4013,5,1351729769,1351729829,0,2,60
33,4014,449,1351813615,1351813675,0,1,60
33,4016,449,1352159802,1352161745,0,2,1943
33,4016,5,1352161745,1352161805,0,2,60
33,4018,449,1352627409,1352627469,0,1,60
33,4019,449,1352729072,1352729132,0,1,60
33,4020,5,1352802971,1352805347,0,1,2376
33,4021,449,1353022833,1353022893,0,1,60
33,4022,5,1353370826,1353371271,0,1,445
33,4023,5,1353831555,1353833459,0,2,1904
33,4023,449,1353833459,1353833519,0,2,60
33,4024,5,1353889254,1353889314,0,1,60
33,4027,5,1354494821,1354494881,0,1,60
33,4028,449,1354535802,1354535862,0,1,60
33,4030,449,1354665386,1354665446,0,1,60
33,4031,5,1354753187,1354753657,0,1,470
33,4032,449,1356602701,1356602761,0,1,60
33,4035,449,1357956608,1357958334,0,1,1726
33,4036,260,1358153690,1358153750,0,1,60
33,4038,5,1358860035,1358860272,0,1,237
33,4041,5,1359332398,1359332913,0,1,515
33,4046,449,1360068249,1360068309,0,1,60
33,4047,5,1360669363,1360671136,0,2,1773
33,4047,449,1360671136,1360671633,0,2,497
34,4052,253,1339227710,1339229457,0,1,1747
34,4056,35,1339919763,1339925345,0,1,5582
34,4107,253,1351777878,1351778788,0,1,910
34,4119,35,1357811244,1357811547,0,1,303
35,4121,651,1338768733,1338781560,0,1,12827
35,4132,651,1339234419,1339234902,0,1,483
35,4137,35,1339482621,1339482642,0,3,21
35,4137,480,1339482642,1339482692,0,3,50
35,4137,35,1339490146,1339491201,0,3,1055
35,4138,253,1339560526,1339561183,0,2,657
35,4138,253,1339564347,1339565664,0,2,1317
35,4140,651,1339632919,1339632949,0,2,30
35,4140,651,1339645831,1339645891,0,2,60
35,4141,5,1339647847,1339648369,0,1,522
35,4142,35,1339761908,1339762808,0,3,900
35,4142,253,1339762808,1339762829,0,3,21
35,4142,59,1339762829,1339764805,0,3,1976
35,4147,261,1340243410,1340243470,0,1,60
35,4148,5,1340256628,1340256923,0,2,295
35,4148,77,1340274900,1340274960,0,2,60
35,4149,77,1340619975,1340621019,0,1,1044
35,4150,651,1340756409,1340765461,0,2,9052
35,4150,5,1340767769,1340767829,0,2,60
35,4165,284,1341977287,1341979308,0,1,2021
35,4170,263,1342178970,1342186580,0,1,7610
35,4176,5,1343119274,1343128373,0,1,9099
35,4178,253,1346840200,1346841895,0,1,1695
35,4184,5,1350015560,1350015682,0,1,122
35,4191,603,1350972388,1350972570,0,3,182
35,4191,35,1350983447,1350984186,0,3,739
35,4191,253,1350984186,1350986270,0,3,2084
35,4196,640,1351215088,1351216240,0,2,1152
35,4196,284,1351226058,1351226118,0,2,60
35,4197,253,1351242914,1351243376,0,1,462
35,4200,5,1351468148,1351469207,0,2,1059
35,4200,5,1351482491,1351483671,0,2,1180
35,4201,297,1351492607,1351492643,0,1,36
35,4211,253,1352108797,1352113323,0,1,4526
35,4213,1,1352194827,1352195478,0,1,651
35,4215,77,1352288773,1352288795,0,1,22
35,4216,5,1352365236,1352366374,0,1,1138
35,4220,5,1352719132,1352720980,0,2,1848
35,4220,253,1352720980,1352721040,0,2,60
35,4222,5,1352783472,1352785232,0,1,1760
35,4223,603,1353058865,1353058905,0,2,40
35,4223,35,1353068414,1353070263,0,2,1849
35,4228,260,1353571142,1353572608,0,3,1466
35,4228,263,1353572608,1353581436,0,3,8828
35,4228,449,1353581436,1353583227,0,3,1791
35,4229,77,1353745878,1353748151,0,2,2273
35,4229,71,1353748151,1353748187,0,2,36
35,4231,253,1353914187,1353914247,0,1,60
35,4234,640,1354166298,1354166358,0,1,60
35,4241,77,1354789568,1354789628,0,1,60
35,4242,351,1354846625,1354855784,0,2,9159
35,4242,284,1354855784,1354857972,0,2,2188
35,4251,253,1355826538,1355826598,0,1,60
35,4255,253,1356084639,1356084699,0,1,60
35,4257,253,1356610228,1356610288,0,1,60
35,4262,253,1358419732,1358421446,0,1,1714
35,4267,59,1359330847,1359330864,0,2,17
35,4267,253,1359330864,1359337352,0,2,6488
35,4268,253,1359361227,1359361287,0,1,60
35,4274,261,1360037113,1360037173,0,1,60
35,4278,253,1360566198,1360567221,0,1,1023
36,4283,765,1333503463,1333503523,0,1,60
36,4285,11,1333618698,1333621191,0,1,2493
36,4287,253,1333881930,1333882541,0,1,611
36,4288,284,1334026529,1334026589,0,1,60
36,4289,35,1334114387,1334129426,0,1,15039
36,4290,284,1334232101,1334232161,0,1,60
36,4291,284,1334290970,1334291000,0,2,30
36,4291,35,1334305567,1334305627,0,2,60
36,4296,351,1334566766,1334567170,0,2,404
36,4296,351,1334567986,1334568046,0,2,60
36,4298,284,1334919741,1334919801,0,1,60
36,4299,253,1334968841,1334969692,0,1,851
36,4300,253,1335008976,1335009131,0,1,155
36,4301,253,1335054982,1335055429,0,1,447
36,4302,253,1335095993,1335096053,0,1,60
36,4303,284,1335142425,1335142449,0,1,24
36,4304,640,1335184827,1335184887,0,1,60
36,4305,35,1335247257,1335248339,0,1,1082
36,4306,35,1335532094,1335532154,0,1,60
36,4307,351,1335571122,1335572161,0,2,1039
36,4307,35,1335572161,1335572432,0,2,271
36,4308,35,1335612506,1335612566,0,1,60
36,4309,35,1335659638,1335659698,0,1,60
36,4310,284,1335704851,1335705945,0,2,1094
36,4310,351,1335705945,1335706005,0,2,60
36,4311,284,1335919216,1335919241,0,1,25
36,4312,651,1335941050,1335943170,0,4,2120
36,4312,651,1335943194,1335943871,0,4,677
36,4312,336,1335943871,1335943886,0,4,15
36,4312,253,1335950738,1335950798,0,4,60
36,4313,284,1336129321,1336129336,0,2,15
36,4313,351,1336142845,1336142905,0,2,60
36,4315,21,1336215495,1336216876,0,2,1381
36,4315,11,1336218464,1336218524,0,2,60
36,4316,11,1336264748,1336264808,0,1,60
36,4317,351,1336351640,1336351657,0,2,17
36,4317,284,1336351657,1336351690,0,2,33
36,4319,351,1336609980,1336610040,0,1,60
36,4320,351,1336696560,1336697290,0,2,730
36,4320,284,1336697307,1336698162,0,2,855
36,4321,284,1336736144,1336736204,0,1,60
36,4322,253,1336785073,1336786964,0,1,1891
36,4323,253,1336827293,1336827353,0,1,60
36,4324,253,1336873006,1336873072,0,1,66
36,4325,284,1336917151,1336917211,0,1,60
36,4326,284,1336984682,1336985728,0,1,1046
36,4327,35,1337034330,1337034345,0,1,15
36,4328,35,1337050584,1337050644,0,1,60
36,4329,284,1337162705,1337162729,0,1,24
36,4330,11,1337215442,1337216443,0,1,1001
36,4331,11,1337256504,1337256564,0,1,60
36,4335,253,1337945392,1337945991,0,3,599
36,4335,35,1337945991,1337946052,0,3,61
36,4335,35,1337951771,1337951831,0,3,60
36,4336,35,1337990020,1337991956,0,1,1936
36,4337,35,1338076429,1338076886,0,1,457
36,4338,284,1338123144,1338123204,0,1,60
36,4339,284,1338166304,1338166327,0,2,23
36,4339,253,1338181882,1338183067,0,2,1185
36,4340,263,1338197035,1338199107,0,3,2072
36,4340,263,1338200494,1338200509,0,3,15
36,4340,351,1338203558,1338203618,0,3,60
36,4341,253,1338253765,1338255045,0,1,1280
36,4342,284,1338300509,1338301401,0,2,892
36,4342,351,1338301401,1338301461,0,2,60
36,4343,284,1338364715,1338366659,0,1,1944
36,4344,253,1338558167,1338558227,0,1,60
36,4345,253,1338687417,1338687477,0,1,60
36,4346,284,1338727119,1338727179,0,1,60
36,4347,351,1338855607,1338856780,0,2,1173
36,4347,284,1338856780,1338856804,0,2,24
36,4348,2151,1338884367,1338884427,0,1,60
36,4349,35,1338906607,1338906667,0,1,60
36,4353,284,1339980610,1339980620,0,1,10
36,4357,253,1341108122,1341122676,0,1,14554
36,4358,284,1341214270,1341214297,0,1,27
36,4359,351,1341237829,1341237889,0,1,60
36,4360,284,1341448680,1341448740,0,1,60
36,4361,284,1341485627,1341485687,0,1,60
36,4362,284,1341535720,1341536492,0,1,772
36,4364,284,1341751287,1341751347,0,1,60
36,4368,284,1342008842,1342008902,0,1,60
36,4371,351,1342138892,1342139865,0,2,973
36,4371,284,1342139865,1342139879,0,2,14
36,4372,284,1342174907,1342185741,0,3,10834
36,4372,284,1342185741,1342185777,0,3,36
36,4372,351,1342185777,1342185837,0,3,60
36,4374,284,1342265470,1342266824,0,1,1354
36,4375,284,1342358201,1342358523,0,2,322
36,4375,284,1342358523,1342358583,0,2,60
36,4376,284,1342396362,1342396583,0,1,221
36,4378,284,1342536966,1342538481,0,1,1515
36,4382,284,1343563640,1343563700,0,1,60
36,4383,284,1343609573,1343609584,0,1,11
36,4384,284,1343643769,1343647166,0,1,3397
36,4385,351,1344212636,1344215005,0,1,2369
36,4386,284,1344253520,1344253580,0,1,60
36,4387,253,1344515344,1344515404,0,1,60
36,4389,253,1345167329,1345168385,0,1,1056
36,4390,11,1345241002,1345241736,0,2,734
36,4390,21,1345241736,1345241796,0,2,60
36,4391,21,1345379909,1345380334,0,3,425
36,4391,5,1345380404,1345381113,0,3,709
36,4391,11,1345381113,1345381173,0,3,60
36,4392,284,1345451417,1345451993,0,2,576
36,4392,284,1345464465,1345464525,0,2,60
36,4393,11,1346855072,1346855132,0,1,60
36,4394,284,1346909839,1346910881,0,2,1042
36,4394,351,1346910881,1346910941,0,2,60
36,4395,253,1347671624,1347671636,0,1,12
36,4396,253,1347707599,1347707659,0,1,60
36,4397,253,1347757490,1347757827,0,1,337
36,4398,253,1349701489,1349701549,0,1,60
36,4399,11,1350088293,1350088313,0,2,20
36,4399,5,1350088313,1350088373,0,2,60
36,4400,5,1350126353,1350127033,0,2,680
36,4400,11,1350127033,1350127093,0,2,60
36,4402,11,1351297410,1351298170,0,2,760
36,4402,651,1351298170,1351298230,0,2,60
37,4403,651,1351335468,1351335528,0,1,60
37,4404,77,1333506070,1333507547,0,2,1477
37,4404,77,1333524834,1333524894,0,2,60
37,4405,77,1334043264,1334045834,0,1,2570
37,4407,77,1334194081,1334198733,0,1,4652
37,4408,77,1334279966,1334287498,0,1,7532
37,4409,77,1334379366,1334379426,0,1,60
37,4410,77,1334573669,1334573729,0,1,60
37,4411,77,1334798627,1334798687,0,1,60
37,4412,77,1334893336,1334902085,0,1,8749
37,4413,77,1334972087,1334972365,0,2,278
37,4413,77,1334980769,1334981077,0,2,308
37,4416,77,1335930457,1335930517,0,1,60
37,4418,77,1336555124,1336555184,0,1,60
37,4419,77,1336797658,1336797718,0,1,60
37,4420,35,1336884724,1336890691,0,2,5967
37,4420,284,1336902684,1336902744,0,2,60
37,4421,77,1336980995,1336986810,0,1,5815
37,4423,77,1337219638,1337219698,0,1,60
37,4424,77,1337650787,1337650847,0,1,60
37,4425,35,1338010269,1338010780,0,1,511
37,4426,35,1338017858,1338019430,0,1,1572
37,4428,77,1338775664,1338775680,0,2,16
37,4428,253,1338776673,1338777404,0,2,731
37,4432,77,1339298310,1339298370,0,1,60
37,4433,77,1339471296,1339471356,0,1,60
37,4434,77,1339580490,1339580512,0,1,22
37,4436,77,1341640060,1341640120,0,1,60
37,4438,35,1342171647,1342171707,0,1,60
37,4439,35,1342790661,1342790721,0,1,60
37,4440,77,1343632738,1343639502,0,1,6764
37,4441,253,1344238200,1344238918,0,1,718
37,4442,35,1345258875,1345258935,0,1,60
37,4443,35,1345280918,1345283478,0,2,2560
37,4443,77,1345283478,1345283538,0,2,60
37,4444,11,1345470941,1345471630,0,2,689
37,4444,21,1345471630,1345472502,0,2,872
37,4445,35,1347713496,1347713556,0,1,60
37,4446,35,1347756474,1347756534,0,1,60
37,4447,35,1350478024,1350478084,0,1,60
37,4450,35,1351309794,1351309854,0,1,60
37,4451,35,1351342600,1351342660,0,1,60
37,4452,35,1351429697,1351429757,0,1,60
37,4453,253,1351497585,1351497920,0,1,335
37,4454,35,1352120290,1352120350,0,1,60
37,4455,35,1352724560,1352724620,0,1,60
37,4456,35,1353145182,1353146429,0,1,1247
37,4458,35,1353245258,1353245318,0,1,60
37,4459,651,1353570653,1353583538,0,2,12885
37,4459,21,1353583538,1353583598,0,2,60
37,4460,651,1353639341,1353639401,0,1,60
37,4462,21,1354927842,1354928648,0,1,806
37,4463,428,1354955456,1354955577,0,1,121
38,4473,5,1333719918,1333719958,0,2,40
38,4473,480,1333720466,1333723229,0,2,2763
38,4478,5,1335535610,1335537381,0,1,1771
38,4479,5,1335692469,1335692529,0,1,60
38,4483,35,1336606658,1336606718,0,1,60
38,4487,5,1337955693,1337956863,0,2,1170
38,4487,35,1337956863,1337956923,0,2,60
38,4490,5,1338810602,1338810662,0,1,60
38,4491,5,1338895805,1338895865,0,1,60
38,4492,5,1339062229,1339062289,0,1,60
38,4496,449,1341868755,1341869282,0,1,527
38,4497,5,1342094365,1342095393,0,2,1028
38,4497,35,1342095393,1342095453,0,2,60
38,4503,5,1343605639,1343605699,0,1,60
38,4504,5,1343643603,1343644518,0,2,915
38,4504,35,1343644518,1343644578,0,2,60
38,4505,5,1344235421,1344236683,0,2,1262
38,4505,297,1344236683,1344239712,0,2,3029
38,4507,5,1344817275,1344817335,0,1,60
38,4509,104,1345378323,1345378383,0,1,60
38,4511,260,1347714326,1347715028,0,1,702
38,4512,21,1349689867,1349689927,0,1,60
38,4513,260,1350021930,1350022502,0,3,572
38,4513,21,1350022502,1350023003,0,3,501
38,4513,5,1350024830,1350024890,0,3,60
38,4515,35,1350390659,1350390719,0,1,60
38,4517,5,1351079856,1351079916,0,1,60
38,4519,260,1351502093,1351502992,0,3,899
38,4519,21,1351502992,1351508928,0,3,5936
38,4519,5,1351508928,1351508988,0,3,60
38,4520,5,1351759718,1351759778,0,1,60
38,4524,5,1352281274,1352288967,0,2,7693
38,4524,35,1352288967,1352289027,0,2,60
38,4526,212,1352462808,1352462868,0,1,60
38,4527,35,1352603323,1352603383,0,1,60
38,4528,35,1352816346,1352816406,0,1,60
38,4532,35,1353418869,1353418929,0,1,60
